4921,4.314688444444449
4922,2.0740940601797577
4923,2.3348868902439035
4924,1.6217382978723407
4925,2.181290401647786
4926,6.547322556390981
4927,4.068691547464237
4928,1.7465886806056254
4929,3.5688972789115643
4930,3.2310468053491825
4931,3.2983337634408616
4932,3.6718378260869566
4933,1.4119552020636263
4934,2.157795621237002
4935,2.922976229508196
4936,3.396569777777777
4937,2.8799545863309346
4938,3.0774764840182653
4939,1.4706100456621003
4940,3.4466549111319007
4941,2.204676638655463
4942,3.047423250564333
4943,3.476130046948356
4944,1.9075801463860942
4945,3.096080383314544
4946,1.6986551330798465
4947,2.666875904513242
4948,3.803410659898477
4949,2.687420846905538
4950,2.697346377893948
4951,2.5283519774011314
4952,2.4886760427807464
4953,1.8454004611837056
4954,1.9454583783783777
4955,2.221781876938988
4956,2.8736104355716856
4957,5.290841441441441
4958,5.095764888888889
4959,2.4209268172194736
4960,4.940632489451475
4961,2.988060869565217
4962,2.9486607638888898
4963,2.386967599742606
4964,3.989581447963803
4965,4.7738852842809365
4966,2.7389080200501263
4967,2.0643792010145794
4968,3.69209571663921
4969,3.916209170305679
4970,3.43519
4971,3.6401890060240953
4972,2.4070269126424315
4973,2.470768901453957
4974,2.313041568627451
4975,2.3112632791327896
4976,3.0690153583617725
4977,2.8327681751824825
4978,2.152001931200968
4979,2.2813143769968045
4980,1.8625146094503375
4981,2.34942643171806
4982,3.772866666666668
4983,7.8418210526315795
4984,2.5104952477936213
4985,4.5630956896551735
4986,1.8588283528352847
4987,2.4452808277541096
4988,2.476486371379897
4989,3.0926145833333325
4990,1.8953138593974157
4991,4.794225174825176
4992,1.8323119231493687
4993,2.4435966434711403
4994,3.858878666666668
4995,2.503867450980394
4996,3.666097684674752
4997,3.3081613202400484
4998,2.3090226262626232
4999,4.041293887147337
5000,2.6974425668449182
5001,2.2177043074884044
5002,2.7682581529581536
5003,2.1524134860050848
5004,2.494461749408986
5005,1.8750946166394764
5006,2.697732443306512
5007,2.7887134773662545
5008,2.8308460264346738
5009,2.5900565797453017
5010,2.7421110260336947
5011,3.2587509090909066
5012,2.280142801251956
5013,2.8856634848484863
5014,3.0911065830721034
5015,2.206645061728396
5016,2.6616549405069705
5017,3.1038737451737526
5018,3.460055049261089
5019,2.8322960385438973
5020,2.8099119828326087
5021,2.402447015834348
5022,2.893888462809917
5023,2.805933941236072
5024,2.725055713608352
5025,2.637987261313114
5026,1.9088526636225247
5027,3.188572123092836
5028,1.9734023156611809
5029,2.7752647705544926
5030,2.7082780253553547
5031,2.0999930232558146
5032,2.690506135660004
5033,2.8247734306409047
5034,2.6093805642633217
5035,3.0423534848484874
5036,2.8551999337748275
5037,2.0965232544019425
5038,2.217736533242871
5039,2.9176811819595665
5040,2.8810237218813906
5041,2.896105188945288
5042,2.0211550151975692
5043,2.7755275233437073
5044,2.586184135568781
5045,3.032870366345865
5046,2.324787970838395
5047,2.736770208667741
5048,3.249433164151198
5049,2.889467540478024
5050,2.8527007702676763
5051,2.859291715260192
5052,3.2236101978691027
5053,2.0027247983870957
5054,2.5337612232415934
5055,2.8186700000000027
5056,2.311371997981837
5057,2.5430216589861763
5058,2.164047071129706
5059,2.706525073539709
5060,2.4014077307692308
5061,2.8912867367880875
5062,2.2902058064516133
5063,2.5788026505554544
5064,1.6570541795665632
5065,2.643810703363915
5066,3.367155985758798
5067,1.906411419753088
5068,2.9099995394534885
5069,2.8571368582263705
5070,2.6110123178964866
5071,2.730580606060608
5072,2.1619199004975056
5073,3.2633981585677776
5074,4.856505801526724
5075,2.4619089230769244
5076,2.3888369465648847
5077,2.5604412731006194
5078,2.5648504250338857
5079,2.624493991853362
5080,2.207196701030929
5081,2.8827748707342304
5082,2.9625741037376105
5083,2.544809257206204
5084,2.9035123754789263
5085,2.741034078447921
5086,1.9988211480362523
5087,2.7375852976913766
5088,2.5920379999999983
5089,2.849027432184378
5090,2.722677689942916
5091,2.1966936778115516
5092,2.7086848297213653
5093,2.2501665610142627
5094,3.1215563067608514
5095,2.1656292024539896
5096,2.5328482725756545
5097,2.481747275518034
5098,2.5017004583651627
5099,2.303207708779441
5100,2.103659674961909
5101,2.1518031202046006
5102,2.178366876971607
5103,2.5062627520161294
5104,2.898188569682151
5105,3.1727452554744513
5106,2.8656447927199196
5107,2.0405029827315517
5108,2.0483801020408148
5109,3.2297158890289976
5110,2.9081735810113494
5111,2.2062059977578508
5112,2.613595740295431
5113,2.7493594674556108
5114,2.813596884598506
5115,3.629665346534656
5116,2.8227932411674352
5117,2.6555334370139985
5118,2.8539264825345194
5119,2.9691275208913686
5120,2.3389932411674352
5121,2.6072648484848497
5122,3.4345629417318566
5123,3.2336357575757595
5124,3.15120455465587
5125,2.867226813880125
5126,2.396062972222224
5127,3.0104391839606053
5128,1.979093957703931
5129,2.54693777185064
5130,3.198853230862577
5131,2.9542649394536804
5132,2.3373663603879486
5133,2.114136666666666
5134,1.8701389630390133
5135,2.28293750652061
5136,2.998798585732164
5137,2.188402729528534
5138,2.654098059546732
5139,3.396865454545455
5140,7.807914937759336
5141,3.60551252189142
5142,4.374270833333335
5143,4.602028451882847
5144,4.789233302704125
5145,4.393463611111114
5146,4.4171830334190245
5147,4.889485308595248
5148,4.793011179390207
5149,5.745768049792532
5150,5.3332700000000015
5151,6.598041296296301
5152,4.540828216019417
5153,4.863951666666671
5154,4.7573759438103576
5155,4.688348444899505
5156,4.566399366286428
5157,4.910272083333333
5158,5.015439295977015
5159,6.362858333333332
5160,5.5038215795328185
5161,4.860520143884902
5162,4.860390447897622
5163,5.8194312499999965
5164,4.7890619592584045
5165,4.650329934924074
5166,6.5052511216729805
5167,5.613477708333334
5168,4.633990178571428
5169,5.6634009259259175
5170,4.741484861450676
5171,4.195553607103213
5172,5.987277916666674
5173,5.29573064102564
5174,5.272440854184644
5175,5.012183186920454
5176,6.695271249999999
5177,5.087185979495727
5178,6.182959459459454
5179,4.777915145593095
5180,4.560833544749816
5181,5.794496933333326
5182,4.715075358166182
5183,6.482646250000001
5184,6.446346666666664
5185,5.259091282051282
5186,4.602677637130801
5187,5.080836325678492
5188,4.4151752929014405
5189,5.937379668049793
5190,5.0116228333333375
5191,5.276251481481479
5192,4.679871594563753
5193,4.984527671232874
5194,6.737041286307052
5195,5.6462131250000045
5196,5.968962340216329
5197,4.569290223792696
5198,6.261380912863071
5199,4.966927916666662
5200,4.809849572649556
5201,5.8014535269709535
5202,7.062739999999999
5203,4.7273303786057665
5204,4.604881818181828
5205,7.316404999999998
5206,4.929287820512821
5207,5.3179725
5208,6.750159583333333
5209,4.862489932885907
5210,4.864599542483661
5211,6.518733719433718
5212,6.724775173370321
5213,5.2133210702341115
5214,7.060619999999999
5215,6.289195841995841
5216,4.5163615426203085
5217,4.953407916666671
5218,3.31327125
5219,4.613248332079262
5220,6.17007798449612
5221,4.5816087047172145
5222,5.537825624999994
5223,4.444331677225724
5224,4.541478719894417
5225,4.9817168972332
5226,4.6696300863131865
5227,7.34914752066116
5228,5.450221000000003
5229,4.6916254549808585
5230,4.405592599742598
5231,5.5686637583892615
5232,4.873903232083022
5233,6.0963178423236535
5234,5.252779895833332
5235,5.250035351043649
5236,4.683607537993916
5237,5.051803666666664
5238,5.514364864864868
5239,7.266696265560173
5240,5.025201333333332
5241,4.884141769911507
5242,4.588308735213825
5243,4.043252740167625
5244,4.670306611687745
5245,3.422126777609685
5246,7.0799367768594985
5247,4.650149593723726
5248,4.984772604166662
5249,6.289439767054911
5250,6.428109618441972
5251,7.828302916666669
5252,5.058623056747764
5253,5.521360909090909
5254,5.431652083333333
5255,5.2217687933425765
5256,4.329888537699915
5257,5.466956999999997
5258,4.776056352458996
5259,4.867235145833324
5260,5.952867777777778
5261,4.417303113772455
5262,5.127679666666671
5263,5.531115258082829
5264,6.192173370319005
5265,6.853561954261958
5266,5.948072392638039
5267,4.841484417999236
5268,4.722383272506093
5269,4.54496304298643
5270,4.2311988888888905
5271,5.029140181421129
5272,6.4659149377593375
5273,5.655205019305017
5274,6.1044373022481135
5275,5.968661052631576
5276,9.081881702127662
5277,5.15241125
5278,4.865493769089807
5279,5.187273290937996
5280,7.528562083333335
5281,4.628331458966562
5282,6.359756666666668
5283,4.639110597726427
5284,4.6487061150536055
5285,4.6747945532915205
5286,6.35247666666667
5287,6.998427083333336
5288,6.672578125000001
5289,4.518220239334021
5290,7.030265416666665
5291,4.643015500442862
5292,5.224307708333328
5293,4.534564914675776
5294,6.6292079629629646
5295,4.456343394406934
5296,5.6641557906458795
5297,4.587485437131629
5298,6.287931535269711
5299,4.5684888695185615
5300,4.9051926834338095
5301,5.94311655555555
5302,4.750934775119621
5303,5.140944305555556
5304,6.2302495833333325
5305,5.623987083333335
5306,4.895450416666665
5307,4.394454215061826
5308,7.349368472222222
5309,4.715794159592515
5310,6.9340924999999975
5311,4.044573569482276
5312,5.973739916623226
5313,4.579553549468974
5314,4.657404154351396
5315,4.005568571428573
5316,5.067333666666668
5317,6.4950170000000025
5318,4.7453851809697225
5319,6.524910833333335
5320,5.44592797927461
5321,5.173579583333335
5322,4.94184392694067
5323,5.453888308977034
5324,4.971093582430117
5325,6.739873333333333
5326,3.777114583333333
5327,4.5663660609993535
5328,6.780721500000004
5329,4.59266779220779
5330,4.836298127340824
5331,5.450102999999998
5332,5.305200833333335
5333,5.125142203742199
5334,4.628690113076236
5335,5.7326100936524425
5336,4.501436890999175
5337,7.084297500000001
5338,5.906027385892117
5339,5.004997499999998
5340,8.853236249999998
5341,4.851331545412426
5342,4.6489892361111
5343,8.128146249999997
5344,4.894474583333339
5345,4.194971485595272
5346,4.734351592642432
5347,5.921425000000005
5348,4.071275383200488
5349,5.936541944444445
5350,4.396897560483865
5351,5.883542666666665
5352,5.804477407407407
5353,6.965189583333332
5354,4.3123810248338454
5355,4.551051632498089
5356,5.171611166666674
5357,6.137250622406636
5358,5.079984317841075
5359,4.6298585213270185
5360,6.1771137499999975
5361,4.772951034482767
5362,5.540428274428273
5363,4.664098462326991
5364,4.8092989336887815
5365,4.487702083333333
5366,4.976316545265352
5367,4.798055833333335
5368,5.313120920502096
5369,4.923001799856023
5370,4.820556212746438
5371,5.361853872633397
5372,5.2072371530531365
5373,5.215468749999999
5374,5.526525416666666
5375,5.172631666666667
5376,4.7697712720343
5377,6.004238834951449
5378,5.489490794979081
5379,4.425365818858559
5380,4.675475213675206
5381,5.810338055555559
5382,6.745885852981968
5383,6.654872916666666
5384,4.8182156250000086
5385,5.113766003536695
5386,4.6071236666666655
5387,5.052566640685903
5388,5.940895416666662
5389,4.771956240176039
5390,4.21118419282511
5391,5.494698169717141
5392,5.457902489626559
5393,4.5364484698914165
5394,7.029876033057858
5395,4.9679677763329115
5396,5.916135632873423
5397,5.74658433333333
5398,4.792969305189084
5399,5.294182398935273
5400,4.8534869263243845
5401,7.987643749999997
5402,5.479223455759602
5403,5.03713143812709
5404,3.9232422916666683
5405,4.695353131313128
5406,5.230507083333333
5407,5.8544509259259225
5408,5.320239999999996
5409,5.86342266666667
5410,4.293665632183914
5411,4.731073763220737
5412,4.863190739963642
5413,4.234153477023185
5414,2.2550589595375743
5415,3.0548355263157863
5416,5.1943999999999955
5417,3.1120279503105595
5418,3.3127631815266203
5419,2.558566849403416
5420,3.4465642628205098
5421,2.63717872
5422,4.138608124999998
5423,3.2752569230769235
5424,3.055059620747348
5425,2.649957870099471
5426,2.693018165271208
5427,2.859915983813867
5428,2.619351975683896
5429,2.8990768115942047
5430,4.132533130699088
5431,2.8587621009268824
5432,2.4183019546247806
5433,2.7356303212142548
5434,2.8058330434782595
5435,2.6204011339092808
5436,2.719509096337583
5437,3.5026126630434757
5438,2.9130848076923077
5439,2.683814437984493
5440,2.016959346224678
5441,2.7154886051707616
5442,3.051872332563513
5443,2.3581967741935466
5444,2.485243259318006
5445,2.409067906976743
5446,2.578673547438098
5447,2.9535080444142245
5448,2.3266757505100544
5449,2.5787336445871025
5450,3.5615021164021203
5451,2.5296839705366536
5452,2.3132048437500017
5453,2.5614271028037376
5454,2.9746180208333306
5455,1.9758369799691835
5456,3.918905399792313
5457,2.583729542755345
5458,2.758830007949121
5459,2.2450232044198897
5460,2.758076632379239
5461,3.4018503184713365
5462,2.8198534161490705
5463,3.2945225234619393
5464,2.826173985239852
5465,2.847549274360744
5466,2.5019029785544142
5467,2.481131456378169
5468,4.798755487804876
5469,3.2705861856823253
5470,2.605956612903229
5471,3.723528025477708
5472,2.422841723874901
5473,4.802503658536585
5474,2.569974813763752
5475,2.2190064387049877
5476,2.4302516447368427
5477,1.7793001543209876
5478,2.415771349206352
5479,3.003576923076921
5480,2.2996808033989926
5481,2.4604207253885995
5482,2.6773424999999995
5483,2.3717643508771906
5484,2.8598338965153074
5485,2.6968721019108304
5486,3.362193591101692
5487,2.24278885400314
5488,3.5864079812206566
5489,2.2586124919510637
5490,2.881400364166067
5491,2.2413398169934617
5492,3.6623737678855335
5493,3.424183056478406
5494,2.6183364217252403
5495,4.58601938931298
5496,3.453207852564101
5497,2.3274301233585306
5498,4.270007053291538
5499,3.041659279869067
5500,3.5988347826086966
5501,3.5513082077051923
5502,3.0823445497630315
5503,2.4361032776349596
5504,2.8957112794612794
5505,2.722876273083381
5506,4.262424655436448
5507,2.6205390109890137
5508,4.262868181818181
5509,3.0103542042042077
5510,2.6500309782608693
5511,3.550532492113565
5512,3.3377286474376917
5513,2.4812148026315777
5514,2.480703024781342
5515,2.6897004395036226
5516,3.847157054263564
5517,2.105887959183676
5518,2.198038244714925
5519,2.3862136150234723
5520,2.2494203291814934
5521,2.5598716328963067
5522,4.154729230769228
5523,2.7489403709765403
5524,2.4358482026143835
5525,2.9056521259842536
5526,2.958453194596568
5527,3.096962250598562
5528,2.7703467252396146
5529,2.6066287822878196
5530,2.7855054021608634
5531,2.667685747232478
5532,4.53160258358663
5533,4.200836245954691
5534,3.017072110939908
5535,2.746107570977919
5536,2.5369159209383065
5537,3.72621153846154
5538,3.1582405387647867
5539,3.444057553475936
5540,3.079198874380905
5541,2.5867348675914283
5542,3.2261165644171785
5543,4.705420249221182
5544,3.09306020776874
5545,3.6588482638888884
5546,2.833433184092707
5547,2.439445889724314
5548,4.305381350482317
5549,2.4858738461538445
5550,2.787932870588231
5551,2.8665516996047424
5552,2.1672434494195683
5553,2.3716968008825163
5554,3.1908186876640423
5555,2.4107320454545484
5556,2.915289024390245
5557,2.59580958829903
5558,4.299374311926607
5559,3.754049886104784
5560,2.678734910878919
5561,2.500587596899224
5562,2.705145079472441
5563,2.611378326745719
5564,2.536723641430559
5565,5.3912408668730665
5566,2.6418232460732973
5567,2.2599767220902605
5568,2.390166858193512
5569,3.395363589743593
5570,3.9405424836601317
5571,2.7736272888102613
5572,2.058617712334613
5573,2.3732420479302863
5574,3.9160661883967567
5575,2.812612528577965
5576,3.990834083601289
5577,2.966613341067286
5578,3.2155419676214185
5579,3.18243879598662
5580,4.169067323651451
5581,2.291668097489997
5582,2.566662880710658
5583,2.7862276732446123
5584,2.973562274959085
5585,4.3641822368421055
5586,2.865977063027942
5587,4.7161265337423295
5588,2.5228152459016373
5589,2.7473730309423288
5590,3.3887885641677222
5591,4.717070516717327
5592,2.6976238593553803
5593,2.886675263584748
5594,2.7159199893955464
5595,3.583121703011424
5596,4.799078881987577
5597,3.095575141700408
5598,3.787318691588785
5599,2.461238050314461
5600,3.77535525477707
5601,2.576317194570138
5602,2.331403064884249
5603,2.39881983627204
5604,3.4346508038585197
5605,3.273013228346453
5606,4.198616717325228
5607,2.4407375201288257
5608,2.772019141914195
5609,3.3396250764525988
5610,4.132069668737063
5611,2.936979187817254
5612,1.8296821428571437
5613,3.4819251050420177
5614,2.273342419354839
5615,2.442160968660966
5616,2.362367888965044
5617,4.112218
5618,1.2387868338557997
5619,2.0093414802065377
5620,5.879947682119203
5621,1.6287570299071847
5622,2.210059602649008
5623,1.357545098039216
5624,1.863428571428572
5625,2.2446644067796617
5626,1.4561567032967035
5627,1.9640669851646984
5628,5.122384788732396
5629,3.0247579591836726
5630,3.983481081081081
5631,2.164620899893505
5632,1.3528406866325786
5633,2.19499462292094
5634,2.6347516611717023
5635,2.5531672212978376
5636,2.4265275616082964
5637,1.911159821428568
5638,2.26979156626506
5639,1.942933644375324
5640,1.5511396039603955
5641,2.4716287292817682
5642,1.9346248554913252
5643,1.8504592935726716
5644,3.936699029126214
5645,2.7075900305810374
5646,3.2803579710144932
5647,2.1582118606375102
5648,2.303847331656889
5649,3.144193138151877
5650,2.174903216542217
5651,2.0797152327221418
5652,2.0788406909788857
5653,1.9050677655677664
5654,1.9400447317544696
5655,2.3372771308523426
5656,2.449710185185185
5657,2.084358728913298
5658,5.016699122807019
5659,1.5339368536052456
5660,2.0423794957360037
5661,3.4771336206896546
5662,1.5931103703703706
5663,2.802705555555552
5664,2.110417233888485
5665,2.019743212067433
5666,1.986611709824828
5667,1.585345652173915
5668,2.0173038961038965
5669,1.9333063760379618
5670,2.450906845965772
5671,4.335905952380953
5672,2.1327459214501507
5673,1.9077750236071769
5674,1.3875137583892625
5675,1.61201875
5676,2.542414633564092
5677,1.752544196428574
5678,1.7556832352941178
5679,2.0974063731527104
5680,1.9133146931015768
5681,1.8110253741733344
5682,2.2430110576923137
5683,3.100880861244012
5684,2.0909398218829485
5685,2.1771263513513497
5686,1.3347177370030578
5687,5.13876923076923
5688,1.8748701754385964
5689,3.017731168831165
5690,2.210762361963191
5691,2.233968766404199
5692,1.947538723667904
5693,3.2362013698630125
5694,3.921167857142858
5695,2.368949914236706
5696,2.136028277531264
5697,2.0246302304147457
5698,4.489769918699187
5699,0.6621842105263158
5700,2.2040037676609106
5701,1.9495980842911882
5702,2.821504809052333
5703,2.750580952380953
5704,4.250663999999999
5705,2.4162168618267
5706,5.2518482180293535
5707,9.14255909090909
5708,2.3532885245901656
5709,4.119972727272726
5710,1.3825025157232709
5711,1.1894526578073086
5712,1.3026583333333337
5713,2.2785713356678348
5714,1.6552158986175125
5715,18.560259000000006
5716,2.004793974358976
5717,3.045027570093459
5718,2.173685969921949
5719,3.276379867674859
5720,1.6775727114210972
5721,2.821415151515151
5722,3.3825669467787085
5723,1.6196340175953077
5724,2.2450009138381195
5725,3.690835294117649
5726,2.1262157443491825
5727,1.6381188679245284
5728,1.7046273942093546
5729,1.7369117711771158
5730,2.9783143112701245
5731,2.6320900277008312
5732,2.891290909090909
5733,2.479604250559282
5734,2.3097323412698394
5735,1.4406239391513185
5736,1.4373955801104972
5737,2.6838883594281815
5738,1.8835236612702355
5739,2.4591554867561087
5740,2.0311397227722767
5741,2.2880358708648885
5742,5.3644888888888875
5743,1.543576515986769
5744,6.624842857142856
5745,2.281429290993706
5746,2.6881831932773115
5747,1.4489203883495136
5748,1.3880960086299892
5749,4.20423741935484
5750,9.2649
5751,1.8905705140640148
5752,2.2670813169286834
5753,1.6306968435657276
5754,3.2662396226415096
5755,9.477587209302326
5756,2.5063552662721933
5757,2.3277876704380565
5758,2.119986313165645
5759,1.4481952817824382
5760,2.8161135542168663
5761,2.2351766681203684
5762,2.655218622848201
5763,1.856688328767124
5764,3.316865706806283
5765,2.271436249999999
5766,7.19408181818182
5767,1.1210782312925172
5768,2.6762505714285725
5769,1.7790064814814812
5770,2.134634586466165
5771,2.161618181818183
5772,2.405311885245905
5773,2.959140254237288
5774,1.0744243790248391
5775,4.955521666666667
5776,2.3195199497487464
5777,3.2711019736842104
5778,3.439011151079137
5779,2.014170442930152
5780,2.4315980813008107
5781,5.504340909090908
5782,0.8688684210526316
5783,3.153923969072166
5784,2.2843414847161583
5785,2.293084090909091
5786,1.8534882905673984
5787,1.1854186046511628
5788,1.8015452615617944
5789,1.7460535483870958
5790,1.9277216535433075
5791,1.0729931372549009
5792,1.5915322580645164
5793,2.0411154612159312
5794,1.5780426258992797
5795,1.6900662365591397
5796,19.121636263736264
5797,2.0655496402877715
5798,1.6784086788813894
5799,3.2945432343234318
5800,1.5816883834849569
5801,2.433981399631675
5802,2.03279457364341
5803,2.610863545150501
5804,3.4079455525606464
5805,2.2676305680119624
5806,2.0995647955092207
5807,1.6812116104868895
5808,2.4393260623229462
5809,2.493559194630873
5810,2.392938389906877
5811,2.2399661016949155
5812,1.7113973316391362
5813,1.2090890459363963
5814,2.641046923937364
5815,1.7571117647058825
5816,2.383315977575333
5817,1.6422470588235294
5818,3.6215068181818175
5819,2.3989533954727063
5820,2.1793088365242976
5821,2.2555735737351985
5822,1.1540534482758622
5823,2.1678435193656624
5824,4.495250387596899
5825,2.2444397463002117
5826,1.8818190546528784
5827,2.0998185365853663
5828,1.821606316447776
5829,1.440825619834711
5830,2.5451225336322825
5831,6.254546875
5832,2.6257392660550467
5833,2.3677424749163856
5834,2.085292096524236
5835,2.79086788321168
5836,2.20085410027206
5837,5.583609943181816
5838,2.195941207243462
5839,24.89014117647059
5840,5.116980701754386
5841,4.924226666666666
5842,2.8276294117647054
5843,2.4921190476190467
5844,2.448277223851417
5845,2.269352244008714
5846,5.610243749999999
5847,0.0
5848,1.98427196611826
5849,1.8074946148825064
5850,3.5706885593220354
5851,2.2932246428571426
5852,3.5208780984719867
5853,9.40601625
5854,1.7709190143306552
5855,2.4158874045801517
5856,2.458397153700189
5857,2.472465909090909
5858,8.605481355932202
5859,1.6566688999172876
5860,1.8980022775423704
5861,1.8251039603960395
5862,2.921507526881721
5863,4.596110447761196
5864,0.922400862068966
5865,1.5988294820717148
5866,2.477240975609756
5867,1.7856231640356908
5868,2.334225
5869,1.7076095238095237
5870,2.048025
5871,4.625247186147184
5872,2.688075209092862
5873,2.247909452254002
5874,2.133695327102804
5875,2.3754234657039714
5876,2.269932525697505
5877,1.254410856573705
5878,1.7599148721642053
5879,2.4586171571696935
5880,7.7994400000000015
5881,4.333315932203389
5882,1.534763917525773
5883,4.024609183673469
5884,2.2154887488748822
5885,4.219558091286308
5886,2.4572535714285717
5887,2.1522336046511654
5888,1.9282792911392408
5889,2.6083226086956524
5890,1.1656132743362833
5891,2.5623140378548896
5892,2.7941820463320464
5893,1.7829710043668117
5894,14.751710000000001
5895,2.9950504065040664
5896,1.7865885333333325
5897,0.8172175675675677
5898,1.4686869469026549
5899,2.4866872549019625
5900,1.6330892670157064
5901,6.179289682539683
5902,2.3111037257824143
5903,5.5866912162162174
5904,1.4588625275532687
5905,2.2331937418513665
5906,5.207119565217392
5907,6.392421804511278
5908,1.8805133070478115
5909,2.0399318529862174
5910,1.7836940919037256
5911,11.10594353741496
5912,2.7371767590618337
5913,2.8356134453781516
5914,2.484197559449311
5915,0.9629239155920278
5916,3.763701904761904
5917,2.6971515066573195
5918,0.9408944827586208
5919,11.493500925925922
5920,2.3850419249592156
5921,1.7176941176470597
5922,1.282292109634554
5923,2.56682302130898
5924,2.4699832214765096
5925,4.196316970546982
5926,6.429417372881358
5927,6.880978333333334
5928,2.7191130937098853
5929,3.68558625
5930,2.235791707317072
5931,2.161689696969697
5932,2.4908175084175066
5933,2.567929256965943
5934,3.4673267782426764
5935,2.347461635220128
5936,2.3445126046716624
5937,2.5764826722338205
5938,2.376770775053481
5939,2.0707606694560665
5940,2.7047039130434785
5941,4.891918333333331
5942,2.4611193650793664
5943,1.8878755381035497
5944,1.830189830508476
5945,2.0464810478532267
5946,2.2392732222222214
5947,2.815087711864406
5948,2.59031204013378
5949,2.1577432094081908
5950,1.5159333333333331
5951,1.974710722222225
5952,2.190765955176096
5953,2.178845426008969
5954,2.1371689473684192
5955,2.787009869375905
5956,3.3161405010438414
5957,2.7741018726591715
5958,2.20258087248322
5959,2.1400912522202518
5960,2.7226794063079787
5961,2.4519192982456155
5962,1.909354072398188
5963,1.9437399883245767
5964,2.9504380000000023
5965,1.7428364912280692
5966,2.578919553072626
5967,1.7680044718081642
5968,2.2105171726755257
5969,3.0298648598130864
5970,3.2749345991561194
5971,2.19223865248227
5972,1.8615628684557837
5973,3.4069583157894763
5974,2.275679414093424
5975,4.087740000000001
5976,2.6825497899159663
5977,1.7498618290258434
5978,2.883092857142856
5979,2.244340230200053
5980,2.489472545561428
5981,4.304411482254697
5982,2.2450107371255483
5983,6.519664999999998
5984,2.1354942450765866
5985,5.34592899159664
5986,3.244268845618912
5987,1.9041495954147007
5988,2.4165409158050206
5989,2.7637663394109433
5990,2.326724404194473
5991,2.128065592387966
5992,2.223400000000002
5993,2.6698321226795816
5994,4.271606666666669
5995,3.2632858638743465
5996,4.966105907172997
5997,2.200581078671716
5998,2.074068651488614
5999,5.48426752136752
6000,1.8590817653890817
6001,2.9244972392638053
6002,2.035758780538733
6003,2.1122366621855204
6004,1.9890503751339792
6005,1.905884062927497
6006,2.3351401795735134
6007,1.8453208237986276
6008,2.092251976805485
6009,3.0781339897884727
6010,3.1596087866108773
6011,5.002701244813282
6012,3.828735509554141
6013,2.469833589385476
6014,1.8590383921863256
6015,2.635901271186441
6016,2.8431978430472675
6017,2.2544816067146267
6018,4.302290677966103
6019,2.631288395415472
6020,3.629100977653632
6021,1.9696417573749798
6022,2.0448984679221223
6023,6.120947916666667
6024,2.345519098309328
6025,3.6523911764705934
6026,1.5568567183462536
6027,2.4112046702519123
6028,3.162523743315503
6029,4.521533193277311
6030,1.928448655772273
6031,7.788689999999999
6032,3.0296839464882948
6033,2.1142168446601937
6034,5.088408860759492
6035,1.7823242594075253
6036,2.781827121212121
6037,2.1944560839160814
6038,2.0960855014895747
6039,2.2527132610939113
6040,2.5931936403508797
6041,3.0138452631578945
6042,2.323371038996453
6043,2.7562514700267244
6044,1.7216295316565478
6045,6.726742083333337
6046,2.787101709401707
6047,3.7757275167785234
6048,2.6097246674727885
6049,3.5210839793281696
6050,1.7378740336134482
6051,2.9055692638623363
6052,1.931127642276424
6053,2.3051447019867544
6054,2.3191758403361336
6055,2.1638544998680365
6056,2.1515193967029123
6057,2.0536327935222665
6058,3.155409540636044
6059,2.052542592592589
6060,2.231287446504992
6061,2.3852558310991965
6062,2.903277000000001
6063,3.883365517241377
6064,2.2054142678086404
6065,2.5473140147523656
6066,3.3134426160337567
6067,2.0224785954956617
6068,2.7005958158995798
6069,2.574731707317072
6070,2.677968273716953
6071,3.0455884130982365
6072,3.1258465
6073,6.705836929460582
6074,2.6078702407002194
6075,1.9172716958113087
6076,1.651499584446423
6077,6.516391476091477
6078,6.8061987447698735
6079,2.047224520613616
6080,1.942193556231
6081,1.8761655681259228
6082,2.1823255813953493
6083,3.584593501529054
6084,2.0945700902583244
6085,3.4703285115303983
6086,2.1414728321230267
6087,1.9713603567889029
6088,2.362076923076924
6089,3.9380054166666714
6090,4.491929603399432
6091,2.375318653576441
6092,4.2055213389121375
6093,1.4667242811501595
6094,3.6427000000000014
6095,2.3237090452261304
6096,2.553018156996588
6097,3.9515121338912103
6098,2.6647706948640493
6099,2.3442893023255795
6100,2.103252475961547
6101,2.99533747368421
6102,2.8726008333333346
6103,2.100216904466496
6104,2.547009166666665
6105,3.554684177215192
6106,10.175360000000001
6107,3.954773537604457
6108,3.474209348739495
6109,5.37816846473029
6110,1.9507498292058056
6111,3.4390471380471355
6112,1.9456615124630288
6113,2.548704184100418
6114,2.4690777618364432
6115,1.4600854368932037
6116,3.06820948275862
6117,1.880690308582454
6118,2.393827557411275
6119,2.0100221451687452
6120,9.919527385892113
6121,1.9517279354207455
6122,2.2056044814560467
6123,1.9757472103004288
6124,1.9568091124260376
6125,2.199854501882914
6126,2.7796987341772152
6127,2.981334193548386
6128,4.329386075949368
6129,2.2410473282442758
6130,2.8008671100362763
6131,1.9458274745605928
6132,4.611861635220126
6133,1.800873566433568
6134,4.045626666666666
6135,2.238355541871921
6136,1.8987448076127404
6137,2.337328482972134
6138,2.3079610545790943
6139,5.197688702928874
6140,1.8439030446349405
6141,2.034701818181816
6142,2.497680713342139
6143,5.7184325000000005
6144,2.8058234544596474
